Wall time,Step,Value
1679005396.980239,2833,3.858485221862793
1679005397.3818486,2834,3.90517258644104
1679005397.6964502,2835,3.830561637878418
1679005398.2771888,2836,3.9965643882751465
1679005398.7826111,2837,3.923691511154175
1679005399.2873864,2838,3.953543186187744
1679005399.7290204,2839,3.688389778137207
1679005400.244864,2840,3.7677576541900635
1679005400.728908,2841,3.8349056243896484
1679005401.1758847,2842,3.9177327156066895
1679005402.354235,2843,3.791566848754883
1679005403.0418732,2844,3.894744634628296
1679005403.5577416,2845,4.005147933959961
1679005404.041267,2846,3.8648436069488525
1679005404.4724967,2847,3.8217697143554688
1679005404.9617116,2848,3.6766507625579834
1679005405.3815768,2849,3.717585563659668
1679005405.8919678,2850,3.827512741088867
1679005406.7612312,2851,3.8084797859191895
1679005407.0804057,2852,3.851379156112671
1679005407.5983274,2853,3.6144542694091797
1679005408.0414474,2854,4.037658214569092
1679005408.4723783,2855,3.84015154838562
1679005408.9512534,2856,4.055755138397217
1679005409.502757,2857,3.8190701007843018
1679005410.1358073,2858,3.8780879974365234
1679005410.5330768,2859,3.883331060409546
1679005410.8187423,2860,3.739830493927002
1679005411.324898,2861,3.9086756706237793
1679005411.9185832,2862,3.782994508743286
1679005412.3768227,2863,3.9309191703796387
1679005412.8825295,2864,4.045445442199707
1679005413.3435009,2865,3.8410205841064453
1679005413.80019,2866,3.7362680435180664
1679005414.2586985,2867,3.914144515991211
1679005414.7842882,2868,3.9231057167053223
1679005415.4264054,2869,3.8798599243164062
1679005415.9097457,2870,3.820114850997925
1679005416.7570186,2871,3.9282782077789307
1679005417.83577,2872,4.106469631195068
1679005418.414517,2873,3.9605965614318848
1679005419.3331587,2874,3.9615187644958496
1679005420.0348887,2875,3.694727659225464
1679005420.5637228,2876,3.737879753112793
1679005421.3491573,2877,3.884956121444702
1679005421.9170268,2878,3.7467968463897705
1679005422.5570438,2879,4.073373794555664
1679005423.1851952,2880,3.617798328399658
1679005424.1159797,2881,3.7461330890655518
1679005424.912995,2882,3.777296781539917
1679005425.3068335,2883,3.9583420753479004
1679005426.266704,2884,4.067318439483643
1679005426.796738,2885,3.8132448196411133
1679005427.3376637,2886,3.930267810821533
1679005428.4626317,2887,3.890807867050171
1679005429.2036877,2888,3.8675994873046875
1679005429.920806,2889,3.9383134841918945
1679005430.4602277,2890,3.6282615661621094
1679005431.2053163,2891,3.8702025413513184
1679005432.0414715,2892,3.815779685974121
1679005432.744048,2893,3.7341723442077637
1679005433.498305,2894,3.717820167541504
1679005434.022734,2895,4.00409460067749
1679005434.909963,2896,3.7809524536132812
1679005435.3530126,2897,3.969196319580078
1679005436.239479,2898,3.7438879013061523
1679005436.8730683,2899,3.528954029083252
1679005437.452125,2900,3.736050844192505
1679005438.3126874,2901,3.8525640964508057
1679005439.1208034,2902,3.7220962047576904
1679005440.0190473,2903,3.4803359508514404
1679005440.367199,2904,3.7960455417633057
1679005441.365137,2905,3.9302053451538086
1679005441.759921,2906,3.857840061187744
1679005442.4945393,2907,3.835574150085449
1679005443.5661786,2908,3.984304666519165
1679005444.0619347,2909,4.06524658203125
1679005444.5162954,2910,3.776824712753296
1679005445.477402,2911,3.6381916999816895
1679005445.9361444,2912,3.8872227668762207
1679005446.420453,2913,3.708845376968384
1679005447.0379586,2914,3.7891650199890137
1679005447.4509435,2915,3.8712430000305176
1679005447.8674927,2916,3.9599809646606445
1679005448.301526,2917,3.745551586151123
1679005448.778945,2918,3.9061636924743652
1679005449.0812628,2919,3.859391689300537
1679005449.8217523,2920,3.837048053741455
1679005450.5439901,2921,3.9321272373199463
1679005450.956556,2922,3.8727335929870605
1679005451.5328321,2923,3.9094228744506836
1679005452.0719233,2924,3.740893602371216
1679005452.7137122,2925,3.7030045986175537
1679005453.6712198,2926,3.9210457801818848
1679005454.1692383,2927,3.468797445297241
1679005454.4619746,2928,3.7134008407592773
1679005454.905587,2929,3.7342538833618164
1679005455.5107782,2930,3.753296375274658
1679005456.1782255,2931,3.9766087532043457
1679005456.8339345,2932,3.879282236099243
1679005457.668578,2933,3.6433656215667725
1679005458.1817074,2934,3.7964577674865723
1679005459.2312903,2935,3.6102256774902344
1679005459.6894636,2936,3.810504913330078
1679005460.3812597,2937,3.8484673500061035
1679005460.8195124,2938,3.708562135696411
1679005461.3803983,2939,3.978283405303955
1679005461.8301184,2940,4.111505031585693
1679005462.4635355,2941,3.8578848838806152
1679005462.9939823,2942,3.6238205432891846
1679005463.487045,2943,3.763537645339966
1679005463.9681087,2944,3.8161580562591553
1679005464.3155255,2945,3.8639848232269287
1679005464.7482731,2946,3.886935234069824
1679005464.9829326,2947,4.059362411499023
1679005465.4147494,2948,3.8298115730285645
1679005465.8451293,2949,3.718600034713745
1679005466.330611,2950,3.989912748336792
1679005466.8263824,2951,3.8751187324523926
1679005467.308642,2952,3.7932064533233643
1679005467.7051163,2953,3.6158037185668945
1679005468.183024,2954,3.91683292388916
1679005468.483341,2955,3.8749990463256836
1679005468.9517179,2956,3.6731998920440674
1679005469.6678796,2957,3.8500003814697266
1679005470.3662071,2958,3.618684768676758
1679005470.6670237,2959,3.8819544315338135
1679005471.196483,2960,3.627544403076172
1679005471.6401184,2961,3.798417806625366
1679005472.1226501,2962,3.7813594341278076
1679005472.5175881,2963,3.910825252532959
1679005473.0444376,2964,3.8060081005096436
1679005473.6171885,2965,3.753814935684204
1679005474.1971145,2966,3.634124279022217
1679005474.740863,2967,3.6507787704467773
1679005475.1937957,2968,3.7524945735931396
1679005475.6153576,2969,3.965360641479492
1679005476.1253645,2970,3.795698881149292
1679005476.5529904,2971,3.8986785411834717
1679005477.0444548,2972,3.8593122959136963
1679005477.489592,2973,3.6798129081726074
1679005477.9448926,2974,3.8730592727661133
1679005478.3946218,2975,3.7921667098999023
1679005478.8725958,2976,3.747976064682007
1679005479.3272913,2977,3.8839452266693115
1679005479.816501,2978,3.669957160949707
1679005480.2969944,2979,4.121057987213135
1679005480.7090151,2980,3.758209228515625
1679005481.1564682,2981,3.7096757888793945
1679005481.391704,2982,3.7025516033172607
1679005481.8843176,2983,3.8197004795074463
1679005482.3090384,2984,3.512099504470825
1679005482.5725684,2985,3.8713669776916504
1679005482.9722216,2986,3.6817498207092285
1679005483.4890187,2987,3.8816773891448975
1679005483.9045973,2988,3.9500999450683594
1679005484.671418,2989,3.6655056476593018
1679005485.7049782,2990,3.9694788455963135
1679005486.7148669,2991,3.800280809402466
1679005487.2511702,2992,3.7172675132751465
1679005488.1501718,2993,3.817336320877075
1679005489.2369175,2994,3.6473770141601562
1679005489.9379494,2995,3.7170443534851074
1679005490.4006646,2996,3.8219711780548096
1679005491.0844676,2997,3.8923115730285645
1679005492.2253525,2998,3.8416178226470947
1679005492.9247785,2999,3.7494311332702637
1679005493.404967,3000,3.830410957336426
1679005494.4051187,3001,3.911736011505127
1679005494.903083,3002,3.7687697410583496
1679005496.0066438,3003,3.9836442470550537
1679005496.4845057,3004,3.8220951557159424
1679005497.1419637,3005,3.664644956588745
1679005498.0779502,3006,3.871659517288208
1679005498.6478765,3007,3.852633237838745
1679005499.3442507,3008,3.935136318206787
1679005500.1622798,3009,3.8563170433044434
1679005500.7569025,3010,4.0606303215026855
1679005501.4346328,3011,3.937509059906006
1679005501.6964111,3012,4.136816024780273
1679005502.1213691,3013,3.9162769317626953
1679005503.0603178,3014,4.065147876739502
1679005504.0290558,3015,4.06300163269043
1679005504.6521587,3016,4.093890190124512
1679005505.4396086,3017,3.7678277492523193
1679005506.073862,3018,3.9232776165008545
1679005506.8265214,3019,3.82057785987854
1679005507.5885708,3020,3.791949510574341
1679005508.001142,3021,3.5821421146392822
1679005509.012024,3022,3.784945249557495
1679005509.3014534,3023,3.9141201972961426
1679005510.337677,3024,3.759430170059204
1679005510.5290751,3025,3.877049446105957
1679005511.6594381,3026,3.755544424057007
1679005511.8429036,3027,3.6729207038879395
1679005512.971129,3028,3.731860876083374
1679005513.707767,3029,3.708894968032837
1679005514.4639132,3030,3.5952653884887695
1679005515.212665,3031,3.551344633102417
1679005516.0051794,3032,3.773371934890747
1679005516.3501518,3033,3.714115619659424
1679005517.085171,3034,3.870978355407715
1679005518.1951356,3035,3.778674364089966
1679005518.836673,3036,3.7382562160491943
1679005519.7832906,3037,3.7354776859283447
1679005520.2467425,3038,3.739381790161133
1679005521.1942759,3039,3.710883378982544
1679005521.8002982,3040,3.8240432739257812
1679005522.5252948,3041,3.8437514305114746
1679005523.2913036,3042,3.8992135524749756
1679005523.7369325,3043,3.821601152420044
1679005524.8700085,3044,3.649536609649658
1679005525.3740091,3045,3.8312923908233643
1679005526.3194044,3046,3.941819667816162
1679005527.0682862,3047,3.9029369354248047
1679005527.9038553,3048,3.755711793899536
1679005528.4429078,3049,3.9380035400390625
1679005528.7050009,3050,3.8747873306274414
1679005529.411325,3051,3.797818183898926
1679005530.0221477,3052,3.952826738357544
1679005530.753027,3053,3.701962947845459
1679005531.3147352,3054,3.5701489448547363
1679005531.788917,3055,3.9398062229156494
1679005532.3303423,3056,3.7288506031036377
1679005532.7764814,3057,3.63901948928833
1679005533.21112,3058,3.994880437850952
1679005533.6771092,3059,4.002782821655273
1679005534.1533988,3060,3.786853313446045
1679005534.639593,3061,3.8356220722198486
1679005535.1416538,3062,3.6708545684814453
1679005535.940389,3063,4.159168720245361
1679005536.4854722,3064,3.8167428970336914
1679005536.9447155,3065,3.7590067386627197
1679005537.500629,3066,3.9609322547912598
1679005537.9884307,3067,3.7614212036132812
1679005538.318816,3068,3.936192512512207
1679005538.8446703,3069,3.769752025604248
1679005539.5485053,3070,3.7984161376953125
1679005539.9943619,3071,3.925185203552246
1679005540.5370507,3072,3.749065637588501
1679005540.854395,3073,3.791381359100342
1679005541.0410213,3074,3.8098080158233643
1679005541.7853858,3075,3.801316022872925
1679005542.2811375,3076,3.8279364109039307
1679005542.7805734,3077,3.7189319133758545
1679005543.2081034,3078,3.9041619300842285
1679005543.4570045,3079,3.598090171813965
1679005543.9347968,3080,3.8133811950683594
1679005544.219594,3081,3.64579701423645
1679005544.7517412,3082,3.8211464881896973
1679005545.2170806,3083,3.781458854675293
1679005545.6609046,3084,3.819404125213623
1679005546.0740006,3085,3.7608137130737305
1679005546.5143442,3086,3.924872398376465
1679005546.9462495,3087,3.669375419616699
1679005547.4137187,3088,3.7263731956481934
1679005547.8648283,3089,3.785076379776001
1679005548.3027756,3090,3.8790762424468994
1679005548.7945716,3091,3.7668282985687256
1679005549.2129378,3092,3.797252655029297
1679005549.6973474,3093,4.030063629150391
1679005549.9475935,3094,3.992391586303711
1679005550.346144,3095,3.8847973346710205
1679005550.757308,3096,3.6685731410980225
1679005551.148919,3097,3.7094919681549072
1679005551.720928,3098,3.60369610786438
1679005552.2526424,3099,3.7125537395477295
1679005552.6535218,3100,3.570530891418457
1679005553.2683547,3101,3.918440818786621
1679005553.949013,3102,3.5692672729492188
1679005554.4248438,3103,3.7255094051361084
1679005554.9370677,3104,3.878556489944458
1679005555.5562356,3105,3.6475517749786377
1679005556.2032123,3106,3.7920165061950684
1679005557.0954363,3107,3.7605032920837402
1679005557.5666068,3108,3.5397613048553467
1679005558.2571666,3109,3.791273832321167
1679005558.8841012,3110,3.7078540325164795
1679005559.3643289,3111,3.847292184829712
1679005559.8524687,3112,3.834413528442383
1679005560.2637217,3113,4.16811990737915
1679005560.6185265,3114,4.061367988586426
1679005561.2197824,3115,3.900653839111328
1679005561.6789546,3116,3.7627110481262207
1679005562.0250406,3117,3.702444314956665
1679005562.8129246,3118,3.8328123092651367
1679005563.2597852,3119,3.8700389862060547
1679005563.5202105,3120,3.838193655014038
1679005563.9807491,3121,3.8246567249298096
1679005564.441945,3122,3.8346824645996094
1679005564.8986485,3123,4.0055623054504395
1679005565.3566856,3124,3.778979539871216
1679005565.8282032,3125,3.9205291271209717
1679005566.3311787,3126,3.697859764099121
1679005566.6571238,3127,3.8197543621063232
1679005567.0729015,3128,3.69938063621521
1679005567.3925073,3129,3.726553201675415
1679005567.8490615,3130,3.6339006423950195
1679005568.2770135,3131,3.872816801071167
1679005568.5843444,3132,3.8671486377716064
1679005568.8216095,3133,3.620958089828491
1679005569.265081,3134,3.7758893966674805
1679005569.5257926,3135,3.7294135093688965
1679005569.7684078,3136,3.671661853790283
1679005570.239323,3137,3.5751898288726807
1679005570.736578,3138,3.7713449001312256
1679005570.9514742,3139,3.724609136581421
1679005571.180432,3140,3.7142112255096436
1679005571.6579218,3141,3.7480227947235107
1679005572.0487,3142,3.728348731994629
1679005572.4863214,3143,3.8284761905670166
1679005572.8986723,3144,3.7022483348846436
1679005573.3136916,3145,3.8291428089141846
1679005573.8166378,3146,3.909581184387207
1679005574.067769,3147,3.8918819427490234
1679005574.4420154,3148,3.695763111114502
1679005574.7787797,3149,3.6558985710144043
1679005575.463556,3150,3.8930752277374268
1679005575.696207,3151,3.7650771141052246
1679005576.2799194,3152,3.6547367572784424
1679005576.6930888,3153,3.7402939796447754
1679005577.1849205,3154,3.6952855587005615
1679005577.5611868,3155,3.8387622833251953
1679005578.046554,3156,3.761228322982788
1679005578.347764,3157,3.6742451190948486
1679005578.7846582,3158,3.7269287109375
1679005579.2247415,3159,3.722825765609741
1679005579.664679,3160,3.8768656253814697
1679005580.169592,3161,3.8644583225250244
1679005580.6546626,3162,3.77921199798584
1679005581.2386682,3163,3.502570152282715
1679005581.6555371,3164,4.131724834442139
1679005582.2570188,3165,3.8753461837768555
1679005582.7892585,3166,3.7148842811584473
1679005583.2411034,3167,3.7065343856811523
1679005583.6898985,3168,3.68557071685791
1679005584.5363026,3169,3.716472864151001
1679005585.0078497,3170,3.6820006370544434
1679005585.4893723,3171,3.6993937492370605
1679005586.0555568,3172,3.824878454208374
1679005586.6644063,3173,3.9095242023468018
1679005587.1738899,3174,3.943169355392456
1679005587.671948,3175,3.8872733116149902
1679005588.189402,3176,3.7637624740600586
1679005588.672707,3177,3.675588846206665
1679005589.13721,3178,3.828965663909912
1679005589.981603,3179,3.7313520908355713
1679005590.63966,3180,3.884124517440796
1679005591.0588048,3181,3.7784714698791504
1679005591.39516,3182,3.6501452922821045
1679005591.6689517,3183,3.804265260696411
1679005592.1628227,3184,3.8860960006713867
1679005592.681715,3185,3.9037394523620605
1679005593.2078424,3186,3.825932264328003
1679005593.9235852,3187,3.812004327774048
1679005594.8469157,3188,3.9132556915283203
1679005595.5564725,3189,3.583591938018799
1679005596.3048193,3190,3.7996456623077393
1679005596.6640701,3191,3.844818115234375
1679005597.084698,3192,3.948895215988159
1679005597.540705,3193,3.744563102722168
1679005597.9327009,3194,3.9097719192504883
1679005598.3310435,3195,3.875906467437744
1679005598.7280672,3196,4.050084590911865
1679005599.1711268,3197,3.4980876445770264
1679005599.6129966,3198,3.7071890830993652
1679005600.038142,3199,3.8533403873443604
1679005600.6219497,3200,3.76311993598938
1679005601.2050178,3201,3.6036934852600098
1679005601.7974155,3202,3.6904001235961914
1679005602.4232447,3203,3.7648425102233887
1679005602.8527076,3204,3.8161823749542236
1679005603.4615574,3205,3.7726104259490967
1679005603.8297782,3206,3.5985541343688965
1679005604.2537322,3207,3.5371415615081787
1679005604.7965493,3208,3.598912239074707
1679005605.3597207,3209,3.6921751499176025
1679005605.9837956,3210,3.9349420070648193
1679005606.4599054,3211,3.681041717529297
1679005606.8752882,3212,3.634199619293213
1679005607.3610768,3213,3.821851968765259
1679005608.1028907,3214,3.8381507396698
1679005608.612954,3215,3.7312746047973633
1679005609.1293452,3216,3.740445137023926
1679005609.7845025,3217,3.748102903366089
1679005610.2210753,3218,3.8050050735473633
1679005610.7198727,3219,3.7981154918670654
1679005611.1295314,3220,3.5712199211120605
1679005611.5904975,3221,3.793107032775879
1679005612.1350627,3222,3.8942418098449707
1679005612.6043334,3223,4.049633979797363
1679005613.1129868,3224,3.8306193351745605
1679005613.892839,3225,3.554036855697632
1679005614.4577332,3226,3.6201424598693848
1679005614.644022,3227,3.601047992706299
1679005615.3603656,3228,3.717913866043091
1679005616.3739984,3229,3.8308253288269043
1679005616.939723,3230,3.770138740539551
1679005617.5435958,3231,3.791156530380249
1679005618.0630577,3232,3.8181822299957275
1679005618.5849912,3233,3.6060314178466797
1679005619.0577734,3234,3.5926899909973145
1679005619.606849,3235,3.514354944229126
1679005619.9429438,3236,3.68839168548584
1679005620.3158164,3237,3.7656822204589844
1679005620.7848575,3238,3.700932741165161
1679005621.4941132,3239,3.700120687484741
1679005622.2545469,3240,3.7972328662872314
1679005622.7642298,3241,3.7052102088928223
1679005623.4587078,3242,3.9248576164245605
1679005624.1784117,3243,3.6842498779296875
1679005624.7407277,3244,4.053906440734863
1679005625.416465,3245,3.751513719558716
1679005625.8410366,3246,3.7268288135528564
1679005626.9457078,3247,3.610269069671631
1679005627.1977177,3248,3.626718521118164
1679005628.1782653,3249,3.654721736907959
1679005628.9908786,3250,3.833388566970825
1679005629.4515424,3251,3.9091484546661377
1679005630.0170422,3252,3.645218849182129
1679005631.1373792,3253,3.81498384475708
1679005631.8733208,3254,3.6986312866210938
1679005632.6726623,3255,3.6913201808929443
1679005633.1485078,3256,3.8238542079925537
1679005634.2168355,3257,3.5324995517730713
1679005634.4765377,3258,3.9079477787017822
1679005635.1291173,3259,3.6809144020080566
1679005635.831476,3260,3.7802846431732178
1679005637.045847,3261,3.867750883102417
1679005637.9248776,3262,3.6609387397766113
1679005638.429485,3263,4.070868492126465
1679005639.4016082,3264,3.664140224456787
1679005640.184981,3265,3.7956056594848633
1679005640.9010835,3266,3.519728422164917
1679005641.5742068,3267,3.804116725921631
1679005642.3368778,3268,3.9321656227111816
1679005642.8191714,3269,3.9103732109069824
1679005643.499944,3270,3.8827013969421387
1679005644.1611078,3271,3.686570644378662
1679005644.677964,3272,3.7692997455596924
1679005645.156887,3273,3.897315263748169
1679005645.9293659,3274,3.813072681427002
1679005646.5149615,3275,3.6174700260162354
1679005647.1926663,3276,3.764728546142578
1679005647.5448873,3277,3.65246844291687
1679005648.660596,3278,4.035064697265625
1679005649.173007,3279,3.76987361907959
1679005649.9433646,3280,3.9052164554595947
1679005650.7200167,3281,3.739680767059326
1679005651.246794,3282,3.8533170223236084
1679005651.997357,3283,3.6892576217651367
1679005652.4479587,3284,3.81856369972229
1679005652.8863695,3285,3.6695218086242676
1679005653.9526238,3286,3.5084686279296875
1679005654.3623939,3287,3.6662843227386475
1679005654.8209443,3288,3.6471126079559326
1679005655.5546634,3289,3.7815394401550293
1679005655.9399793,3290,3.813798427581787
1679005656.5719197,3291,3.6849310398101807
1679005657.0089645,3292,3.6768686771392822
1679005657.4290595,3293,4.032467842102051
1679005657.7069216,3294,3.887606143951416
1679005658.279937,3295,3.8277292251586914
1679005658.9112244,3296,3.89166259765625
1679005659.380932,3297,3.8127543926239014
1679005659.7346725,3298,3.8019208908081055
1679005660.1204603,3299,3.745134115219116
1679005660.5966945,3300,3.7832179069519043
1679005660.9970264,3301,3.71947979927063
1679005661.5114686,3302,3.9152677059173584
1679005661.8326032,3303,3.7583136558532715
1679005662.292949,3304,3.7248916625976562
1679005662.7411017,3305,3.7322659492492676
1679005663.1296976,3306,3.8506131172180176
1679005663.6262832,3307,3.9022324085235596
1679005664.0428286,3308,3.616572856903076
1679005664.5384173,3309,3.5858070850372314
1679005664.8994646,3310,3.8926591873168945
1679005665.547911,3311,3.6235384941101074
1679005666.0014005,3312,3.8964595794677734
1679005666.773701,3313,3.7165656089782715
1679005667.5075505,3314,3.9423933029174805
1679005668.1804702,3315,3.7950551509857178
1679005668.9857628,3316,3.6949563026428223
1679005669.7504334,3317,3.6436610221862793
1679005670.4390945,3318,3.7232024669647217
1679005670.8577812,3319,3.8551032543182373
1679005671.5447292,3320,3.7165541648864746
1679005671.8612752,3321,3.8193280696868896
1679005672.3609626,3322,3.56695294380188
1679005672.9742022,3323,3.761806011199951
1679005673.533157,3324,3.8169188499450684
1679005674.1689708,3325,3.75447154045105
1679005674.3905413,3326,3.629330635070801
1679005675.1300278,3327,4.157303333282471
1679005675.6954527,3328,3.802436590194702
1679005676.4744983,3329,3.6334307193756104
1679005676.6925466,3330,3.850632429122925
1679005676.9965127,3331,3.5697131156921387
1679005677.5001867,3332,3.8661391735076904
1679005677.8409142,3333,3.776862859725952
1679005678.3380203,3334,3.74149751663208
1679005678.9428606,3335,3.6365292072296143
1679005679.4467833,3336,3.8070614337921143
1679005679.9768887,3337,3.7406539916992188
1679005680.3490262,3338,3.847214460372925
1679005680.7767158,3339,3.778191566467285
1679005681.468896,3340,3.8552157878875732
1679005681.9613316,3341,3.8142600059509277
1679005682.6554544,3342,3.784482479095459
1679005683.2708867,3343,3.732914447784424
1679005683.6093576,3344,3.790921688079834
1679005684.1201131,3345,3.8662002086639404
1679005684.5756192,3346,3.6547765731811523
1679005685.0655475,3347,3.82305645942688
1679005685.6207972,3348,3.8084795475006104
1679005686.1175947,3349,3.513298273086548
1679005686.4410665,3350,3.60208797454834
1679005686.9250405,3351,3.7390241622924805
1679005687.5983233,3352,3.6833503246307373
1679005688.1512868,3353,3.7440764904022217
1679005688.707008,3354,3.7669034004211426
1679005689.1754613,3355,3.734189987182617
1679005689.6171713,3356,3.7886786460876465
1679005690.1641364,3357,3.9658167362213135
1679005690.9554565,3358,3.768217086791992
1679005692.0537953,3359,3.6534433364868164
1679005692.4806328,3360,3.7132716178894043
1679005692.8998096,3361,3.715700626373291
1679005693.1449928,3362,3.636902332305908
1679005693.5340595,3363,3.6445086002349854
1679005693.9807787,3364,3.8001015186309814
1679005694.2581449,3365,3.6025753021240234
1679005694.6708694,3366,3.9204273223876953
1679005695.1616197,3367,3.5000829696655273
1679005695.6383274,3368,3.786235809326172
1679005696.0686882,3369,3.8247344493865967
1679005696.4669771,3370,3.7376441955566406
1679005696.9331684,3371,3.7951016426086426
1679005697.3954108,3372,3.717772960662842
1679005698.0306823,3373,3.660691738128662
1679005698.5428715,3374,3.799926996231079
1679005698.907044,3375,4.076814651489258
1679005699.4183905,3376,3.7417726516723633
1679005699.919283,3377,3.69925856590271
1679005700.4326344,3378,3.745934247970581
1679005700.9812808,3379,3.8201851844787598
1679005701.4003854,3380,3.8162527084350586
1679005702.0646713,3381,3.4875195026397705
1679005702.5929487,3382,3.6578238010406494
1679005703.2136226,3383,3.695280075073242
1679005704.024478,3384,3.5725648403167725
1679005704.4980178,3385,3.7022464275360107
1679005704.9681456,3386,3.7947733402252197
1679005705.481079,3387,3.801403284072876
1679005706.1395354,3388,3.7755043506622314
1679005706.8248188,3389,3.767211675643921
1679005707.3005338,3390,3.9285147190093994
1679005707.7053466,3391,3.6681573390960693
1679005708.3047569,3392,3.86348295211792
1679005708.7769086,3393,3.6701395511627197
1679005709.3830745,3394,3.7312116622924805
1679005710.101305,3395,3.9481191635131836
1679005710.6667662,3396,3.770402193069458
1679005711.331245,3397,3.570572853088379
1679005712.0169039,3398,3.7682363986968994
1679005712.5557516,3399,3.796588182449341
1679005712.8541398,3400,3.6572418212890625
1679005713.4929454,3401,3.624624729156494
1679005714.048986,3402,3.6130752563476562
1679005714.9198573,3403,3.4863266944885254
1679005715.4781916,3404,3.566992998123169
1679005715.9045982,3405,3.5154550075531006
1679005716.3710709,3406,3.590047836303711
1679005717.03919,3407,3.7596395015716553
1679005717.5405056,3408,3.7914023399353027
1679005717.9423237,3409,3.8554420471191406
1679005718.439773,3410,3.8052525520324707
1679005719.0410693,3411,3.6809980869293213
1679005719.5694752,3412,3.821847677230835
1679005720.1727226,3413,3.773442029953003
1679005720.6145344,3414,3.7119033336639404
1679005721.1465015,3415,3.706648349761963
1679005721.578601,3416,3.737170934677124
1679005722.0926023,3417,3.586822271347046
1679005722.5643098,3418,3.7377874851226807
1679005723.0204222,3419,3.7847723960876465
1679005723.3284414,3420,3.631415367126465
1679005723.6295004,3421,3.886274814605713
1679005724.1250634,3422,3.679835796356201
1679005724.6189163,3423,3.6515138149261475
1679005725.1650274,3424,3.8489391803741455
1679005725.6128385,3425,3.7545838356018066
1679005726.1401496,3426,3.795797348022461
1679005726.5880356,3427,3.611056327819824
1679005727.4441438,3428,3.835879325866699
1679005728.0986357,3429,3.6677608489990234
1679005728.7103279,3430,3.7791178226470947
1679005729.3072987,3431,3.7336955070495605
1679005729.6581771,3432,3.722993850708008
1679005730.0616596,3433,3.897073984146118
1679005730.5915973,3434,3.7375271320343018
1679005731.0146666,3435,3.7947938442230225
1679005731.5038667,3436,3.7548224925994873
1679005732.0009446,3437,3.6083524227142334
1679005732.4957287,3438,3.6840646266937256
1679005733.0285823,3439,3.660343647003174
1679005733.546849,3440,3.700688123703003
1679005734.1558712,3441,3.7328286170959473
1679005734.8821545,3442,3.8180692195892334
1679005735.4479082,3443,3.655895948410034
1679005735.8839424,3444,3.572746515274048
1679005736.6666987,3445,3.6846814155578613
1679005737.3008146,3446,3.8823275566101074
1679005737.6439652,3447,3.5691580772399902
1679005738.4082274,3448,3.539566993713379
1679005738.7936437,3449,3.6495189666748047
1679005739.250823,3450,3.6551079750061035
1679005739.6697657,3451,3.7867987155914307
1679005740.049951,3452,3.5943613052368164
1679005740.3803165,3453,3.6354451179504395
1679005740.8907483,3454,3.9910502433776855
1679005741.26725,3455,3.7321712970733643
1679005741.5217667,3456,3.717205286026001
1679005742.1011665,3457,3.5837488174438477
1679005742.6546416,3458,3.9925537109375
1679005743.087494,3459,3.658616781234741
1679005743.4971097,3460,3.728874444961548
1679005744.0138392,3461,3.8525078296661377
1679005744.5057287,3462,3.9097142219543457
1679005745.0793402,3463,3.7881314754486084
1679005745.5163229,3464,3.5381548404693604
1679005745.9248154,3465,3.788839101791382
1679005746.6383383,3466,3.490779161453247
1679005747.5404625,3467,3.531827449798584
1679005747.9729679,3468,3.884511947631836
1679005748.7998185,3469,3.7037224769592285
1679005749.30025,3470,3.483840227127075
1679005750.0292683,3471,3.925567626953125
1679005751.0260494,3472,3.775866985321045
1679005751.5231347,3473,3.7039873600006104
1679005752.2193315,3474,3.625944137573242
1679005752.7136843,3475,3.479323148727417
1679005753.197742,3476,3.769491672515869
1679005753.5774899,3477,3.8177974224090576
1679005754.0288756,3478,3.7111146450042725
1679005754.444932,3479,3.7247750759124756
1679005754.8490064,3480,3.5997679233551025
1679005755.5249147,3481,3.682337999343872
1679005755.9728224,3482,3.843792676925659
1679005756.4444823,3483,3.627042055130005
1679005756.731987,3484,3.703296184539795
1679005757.3249187,3485,3.6692349910736084
1679005757.6971076,3486,3.7644429206848145
1679005758.3011534,3487,3.7028377056121826
1679005758.7779813,3488,3.6910479068756104
1679005759.0809422,3489,3.6414029598236084
1679005759.5777102,3490,3.993919849395752
1679005760.026845,3491,3.729123592376709
1679005760.431678,3492,3.7825582027435303
1679005760.8354008,3493,3.6373941898345947
1679005761.0890605,3494,3.6322827339172363
1679005761.5283668,3495,3.489584445953369
1679005762.0955596,3496,3.5870394706726074
1679005762.5995817,3497,3.533665895462036
1679005763.151969,3498,3.616393804550171
1679005763.6581511,3499,3.765608072280884
1679005764.1370819,3500,3.4596354961395264
1679005764.5079663,3501,3.830533504486084
1679005764.9411206,3502,3.740800380706787
1679005765.343746,3503,3.5236058235168457
1679005765.7575822,3504,3.6783833503723145
1679005766.5787113,3505,3.6452670097351074
1679005767.0126116,3506,3.822876453399658
1679005767.263343,3507,3.541452169418335
1679005767.692718,3508,3.726846694946289
1679005768.136065,3509,3.820697784423828
1679005768.6107683,3510,3.6904895305633545
1679005769.3424187,3511,3.708613395690918
1679005769.7044458,3512,3.875579357147217
1679005770.4139621,3513,3.746227264404297
1679005770.9552958,3514,3.9309134483337402
1679005771.5198908,3515,3.669586658477783
1679005771.9670696,3516,3.8728058338165283
1679005772.4097,3517,3.420877695083618
1679005772.9618115,3518,3.734900712966919
1679005773.583258,3519,3.7017221450805664
1679005774.1509657,3520,3.687204360961914
